0.023899,2.9534,4.605,6.2314,0.31137,0.17415,0.4615
0.023958,2.9534,4.605,6.2316,0.31138,0.17417,0.46152
0.024018,2.9534,4.6051,6.2318,0.31138,0.17419,0.46153
0.024078,2.9534,4.6051,6.232,0.31139,0.1742,0.46154
0.024138,2.9534,4.6052,6.2322,0.31139,0.17422,0.46156
0.024198,2.9534,4.6052,6.2324,0.3114,0.17423,0.46157
0.024258,2.9534,4.6053,6.2326,0.3114,0.17425,0.46158
0.024318,2.9534,4.6053,6.2328,0.31141,0.17427,0.4616
0.024378,2.9535,4.6054,6.2329,0.31141,0.17428,0.46161
0.024438,2.9535,4.6054,6.2331,0.31142,0.1743,0.46162
0.024497,2.9535,4.6055,6.2333,0.31143,0.17432,0.46164
0.024557,2.9535,4.6055,6.2335,0.31143,0.17434,0.46165
0.024617,2.9535,4.6055,6.2337,0.31144,0.17435,0.46167
0.024677,2.9535,4.6056,6.2339,0.31144,0.17437,0.46168
0.024737,2.9535,4.6056,6.2341,0.31145,0.17439,0.46169
0.024797,2.9535,4.6057,6.2343,0.31145,0.1744,0.46171
0.024857,2.9535,4.6057,6.2345,0.31146,0.17442,0.46172
0.024917,2.9535,4.6058,6.2347,0.31146,0.17444,0.46174
0.024977,2.9535,4.6058,6.2349,0.31147,0.17445,0.46175
0.025037,2.9535,4.6059,6.2351,0.31148,0.17447,0.46177
0.025096,2.9535,4.6059,6.2353,0.31148,0.17449,0.46178
0.025156,2.9535,4.606,6.2355,0.31149,0.17451,0.46179
0.025216,2.9535,4.606,6.2357,0.31149,0.17452,0.46181
0.025276,2.9535,4.6061,6.2359,0.3115,0.17454,0.46182
0.025336,2.9535,4.6061,6.2361,0.31151,0.17456,0.46184
0.025396,2.9535,4.6062,6.2363,0.31151,0.17458,0.46185
0.025456,2.9535,4.6062,6.2365,0.31152,0.17459,0.46187
0.025516,2.9535,4.6063,6.2367,0.31152,0.17461,0.46188
0.025576,2.9535,4.6063,6.2369,0.31153,0.17463,0.4619
0.025635,2.9535,4.6064,6.2371,0.31154,0.17465,0.46191
0.025695,2.9536,4.6064,6.2373,0.31154,0.17467,0.46192
0.025755,2.9536,4.6065,6.2375,0.31155,0.17468,0.46194
0.025815,2.9536,4.6065,6.2377,0.31155,0.1747,0.46195
0.025875,2.9536,4.6066,6.2379,0.31156,0.17472,0.46197
0.025935,2.9536,4.6066,6.2381,0.31157,0.17474,0.46198
0.025995,2.9536,4.6067,6.2383,0.31157,0.17475,0.462
0.026055,2.9536,4.6067,6.2385,0.31158,0.17477,0.46201
0.026115,2.9536,4.6068,6.2387,0.31158,0.17479,0.46203
0.026175,2.9536,4.6068,6.2389,0.31159,0.17481,0.46204
0.026234,2.9536,4.6069,6.2391,0.3116,0.17483,0.46206
0.026294,2.9536,4.6069,6.2394,0.3116,0.17485,0.46207
0.026354,2.9536,4.607,6.2396,0.31161,0.17486,0.46209
0.026414,2.9536,4.607,6.2398,0.31161,0.17488,0.4621
0.026474,2.9536,4.6071,6.24,0.31162,0.1749,0.46212
0.026534,2.9536,4.6071,6.2402,0.31163,0.17492,0.46213
0.026594,2.9536,4.6072,6.2404,0.31163,0.17494,0.46215
0.026654,2.9536,4.6072,6.2406,0.31164,0.17496,0.46217
0.026714,2.9536,4.6073,6.2408,0.31165,0.17498,0.46218
0.026774,2.9536,4.6073,6.2411,0.31165,0.17499,0.4622
0.026833,2.9536,4.6074,6.2413,0.31166,0.17501,0.46221
0.026893,2.9537,4.6074,6.2415,0.31167,0.17503,0.46223
0.026953,2.9537,4.6075,6.2417,0.31167,0.17505,0.46224
0.027013,2.9537,4.6076,6.2419,0.31168,0.17507,0.46226
0.027073,2.9537,4.6076,6.2421,0.31169,0.17509,0.46227
0.027133,2.9537,4.6077,6.2423,0.31169,0.17511,0.46229
0.027193,2.9537,4.6077,6.2426,0.3117,0.17513,0.46231
0.027253,2.9537,4.6078,6.2428,0.3117,0.17515,0.46232
0.027313,2.9537,4.6078,6.243,0.31171,0.17516,0.46234
0.027372,2.9537,4.6079,6.2432,0.31172,0.17518,0.46235
0.027432,2.9537,4.6079,6.2434,0.31172,0.1752,0.46237
0.027492,2.9537,4.608,6.2437,0.31173,0.17522,0.46238
0.027552,2.9537,4.608,6.2439,0.31174,0.17524,0.4624
0.027612,2.9537,4.6081,6.2441,0.31174,0.17526,0.46242
0.027672,2.9537,4.6082,6.2443,0.31175,0.17528,0.46243
0.027732,2.9537,4.6082,6.2445,0.31176,0.1753,0.46245
0.027792,2.9537,4.6083,6.2448,0.31176,0.17532,0.46246
0.027852,2.9537,4.6083,6.245,0.31177,0.17534,0.46248
0.027912,2.9537,4.6084,6.2452,0.31178,0.17536,0.4625
0.027971,2.9538,4.6084,6.2454,0.31179,0.17538,0.46251
0.028031,2.9538,4.6085,6.2457,0.31179,0.1754,0.46253
0.028091,2.9538,4.6086,6.2459,0.3118,0.17542,0.46255
0.028151,2.9538,4.6086,6.2461,0.31181,0.17544,0.46256
0.028211,2.9538,4.6087,6.2463,0.31181,0.17546,0.46258
0.028271,2.9538,4.6087,6.2466,0.31182,0.17548,0.46259
0.028331,2.9538,4.6088,6.2468,0.31183,0.1755,0.46261
0.028391,2.9538,4.6088,6.247,0.31183,0.17552,0.46263
0.028451,2.9538,4.6089,6.2473,0.31184,0.17554,0.46264
0.028511,2.9538,4.609,6.2475,0.31185,0.17556,0.46266
0.02857,2.9538,4.609,6.2477,0.31185,0.17558,0.46268
0.02863,2.9538,4.6091,6.2479,0.31186,0.1756,0.46269
0.02869,2.9538,4.6091,6.2482,0.31187,0.17562,0.46271
0.02875,2.9538,4.6092,6.2484,0.31188,0.17564,0.46273
0.02881,2.9538,4.6093,6.2486,0.31188,0.17566,0.46274
0.02887,2.9538,4.6093,6.2489,0.31189,0.17568,0.46276
0.02893,2.9538,4.6094,6.2491,0.3119,0.1757,0.46278
0.02899,2.9538,4.6094,6.2493,0.3119,0.17572,0.46279
0.02905,2.9539,4.6095,6.2496,0.31191,0.17574,0.46281
0.029109,2.9539,4.6096,6.2498,0.31192,0.17576,0.46283
0.029169,2.9539,4.6096,6.25,0.31193,0.17578,0.46284
0.029229,2.9539,4.6097,6.2503,0.31193,0.1758,0.46286
0.029289,2.9539,4.6097,6.2505,0.31194,0.17582,0.46288
0.029349,2.9539,4.6098,6.2508,0.31195,0.17584,0.4629
0.029409,2.9539,4.6099,6.251,0.31196,0.17586,0.46291
0.029469,2.9539,4.6099,6.2512,0.31196,0.17588,0.46293
0.029529,2.9539,4.61,6.2515,0.31197,0.17591,0.46295
0.029589,2.9539,4.61,6.2517,0.31198,0.17593,0.46296
0.029649,2.9539,4.6101,6.252,0.31199,0.17595,0.46298
0.029708,2.9539,4.6102,6.2522,0.31199,0.17597,0.463
0.029768,2.9539,4.6102,6.2524,0.312,0.17599,0.46302
0.029828,2.9539,4.6103,6.2527,0.31201,0.17601,0.46303
0.029888,2.9539,4.6104,6.2529,0.31202,0.17603,0.46305
0.029948,2.9539,4.6104,6.2532,0.31202,0.17605,0.46307
0.030008,2.954,4.6105,6.2534,0.31203,0.17607,0.46309
0.030068,2.954,4.6105,6.2536,0.31204,0.1761,0.4631
0.030128,2.954,4.6106,6.2539,0.31205,0.17612,0.46312
0.030188,2.954,4.6107,6.2541,0.31205,0.17614,0.46314
0.030247,2.954,4.6107,6.2544,0.31206,0.17616,0.46316
0.030307,2.954,4.6108,6.2546,0.31207,0.17618,0.46317
0.030367,2.954,4.6109,6.2549,0.31208,0.1762,0.46319
0.030427,2.954,4.6109,6.2551,0.31208,0.17622,0.46321
0.030487,2.954,4.611,6.2554,0.31209,0.17625,0.46323
0.030547,2.954,4.6111,6.2556,0.3121,0.17627,0.46324
0.030607,2.954,4.6111,6.2559,0.31211,0.17629,0.46326
0.030667,2.954,4.6112,6.2561,0.31212,0.17631,0.46328
0.030727,2.954,4.6113,6.2564,0.31212,0.17633,0.4633
0.030787,2.954,4.6113,6.2566,0.31213,0.17635,0.46332
0.030846,2.954,4.6114,6.2569,0.31214,0.17638,0.46333
0.030906,2.9541,4.6114,6.2571,0.31215,0.1764,0.46335
0.030966,2.9541,4.6115,6.2574,0.31216,0.17642,0.46337
0.031026,2.9541,4.6116,6.2576,0.31216,0.17644,0.46339
0.031086,2.9541,4.6116,6.2579,0.31217,0.17646,0.46341
0.031146,2.9541,4.6117,6.2581,0.31218,0.17649,0.46342
0.031206,2.9541,4.6118,6.2584,0.31219,0.17651,0.46344
0.031266,2.9541,4.6118,6.2586,0.3122,0.17653,0.46346
0.031326,2.9541,4.6119,6.2589,0.3122,0.17655,0.46348
0.031386,2.9541,4.612,6.2591,0.31221,0.17658,0.4635
0.031445,2.9541,4.6121,6.2594,0.31222,0.1766,0.46352
0.031505,2.9541,4.6121,6.2596,0.31223,0.17662,0.46353
0.031565,2.9541,4.6122,6.2599,0.31224,0.17664,0.46355
0.031625,2.9541,4.6123,6.2602,0.31224,0.17667,0.46357
0.031685,2.9541,4.6123,6.2604,0.31225,0.17669,0.46359
0.031745,2.9541,4.6124,6.2607,0.31226,0.17671,0.46361
0.031805,2.9542,4.6125,6.2609,0.31227,0.17673,0.46363
0.031865,2.9542,4.6125,6.2612,0.31228,0.17676,0.46365
0.031925,2.9542,4.6126,6.2615,0.31229,0.17678,0.46366
0.031984,2.9542,4.6127,6.2617,0.31229,0.1768,0.46368
0.032044,2.9542,4.6127,6.262,0.3123,0.17682,0.4637
0.032104,2.9542,4.6128,6.2622,0.31231,0.17685,0.46372
0.032164,2.9542,4.6129,6.2625,0.31232,0.17687,0.46374
0.032224,2.9542,4.6129,6.2628,0.31233,0.17689,0.46376
0.032284,2.9542,4.613,6.263,0.31234,0.17692,0.46378
0.032344,2.9542,4.6131,6.2633,0.31234,0.17694,0.4638
0.032404,2.9542,4.6132,6.2635,0.31235,0.17696,0.46381
0.032464,2.9542,4.6132,6.2638,0.31236,0.17698,0.46383
0.032524,2.9542,4.6133,6.2641,0.31237,0.17701,0.46385
0.032583,2.9542,4.6134,6.2643,0.31238,0.17703,0.46387
0.032643,2.9543,4.6134,6.2646,0.31239,0.17705,0.46389
0.032703,2.9543,4.6135,6.2649,0.3124,0.17708,0.46391
0.032763,2.9543,4.6136,6.2651,0.3124,0.1771,0.46393
0.032823,2.9543,4.6137,6.2654,0.31241,0.17712,0.46395
0.032883,2.9543,4.6137,6.2657,0.31242,0.17715,0.46397
0.032943,2.9543,4.6138,6.2659,0.31243,0.17717,0.46399
0.033003,2.9543,4.6139,6.2662,0.31244,0.17719,0.46401
0.033063,2.9543,4.6139,6.2665,0.31245,0.17722,0.46403
0.033122,2.9543,4.614,6.2668,0.31246,0.17724,0.46404
0.033182,2.9543,4.6141,6.267,0.31247,0.17726,0.46406
0.033242,2.9543,4.6142,6.2673,0.31247,0.17729,0.46408
0.033302,2.9543,4.6142,6.2676,0.31248,0.17731,0.4641
0.033362,2.9543,4.6143,6.2678,0.31249,0.17734,0.46412
0.033422,2.9544,4.6144,6.2681,0.3125,0.17736,0.46414
0.033482,2.9544,4.6145,6.2684,0.31251,0.17738,0.46416
0.033542,2.9544,4.6145,6.2687,0.31252,0.17741,0.46418
0.033602,2.9544,4.6146,6.2689,0.31253,0.17743,0.4642
0.033662,2.9544,4.6147,6.2692,0.31254,0.17746,0.46422
0.033721,2.9544,4.6148,6.2695,0.31255,0.17748,0.46424
0.033781,2.9544,4.6148,6.2698,0.31255,0.1775,0.46426
0.033841,2.9544,4.6149,6.27,0.31256,0.17753,0.46428
0.033901,2.9544,4.615,6.2703,0.31257,0.17755,0.4643
0.033961,2.9544,4.6151,6.2706,0.31258,0.17758,0.46432
0.034021,2.9544,4.6151,6.2709,0.31259,0.1776,0.46434
0.034081,2.9544,4.6152,6.2711,0.3126,0.17762,0.46436
0.034141,2.9544,4.6153,6.2714,0.31261,0.17765,0.46438
0.034201,2.9545,4.6154,6.2717,0.31262,0.17767,0.4644
0.034261,2.9545,4.6154,6.272,0.31263,0.1777,0.46442
0.03432,2.9545,4.6155,6.2723,0.31264,0.17772,0.46444
0.03438,2.9545,4.6156,6.2725,0.31265,0.17775,0.46446
0.03444,2.9545,4.6157,6.2728,0.31266,0.17777,0.46448
0.0345,2.9545,4.6157,6.2731,0.31266,0.17779,0.4645
0.03456,2.9545,4.6158,6.2734,0.31267,0.17782,0.46452
0.03462,2.9545,4.6159,6.2737,0.31268,0.17784,0.46454
0.03468,2.9545,4.616,6.2739,0.31269,0.17787,0.46456
0.03474,2.9545,4.6161,6.2742,0.3127,0.17789,0.46458
0.0348,2.9545,4.6161,6.2745,0.31271,0.17792,0.4646
0.034859,2.9545,4.6162,6.2748,0.31272,0.17794,0.46462
0.034919,2.9546,4.6163,6.2751,0.31273,0.17797,0.46464
0.034979,2.9546,4.6164,6.2754,0.31274,0.17799,0.46466
0.035039,2.9546,4.6165,6.2756,0.31275,0.17802,0.46468
0.035099,2.9546,4.6165,6.2759,0.31276,0.17804,0.4647
0.035159,2.9546,4.6166,6.2762,0.31277,0.17807,0.46472
0.035219,2.9546,4.6167,6.2765,0.31278,0.17809,0.46474
0.035279,2.9546,4.6168,6.2768,0.31279,0.17812,0.46476
0.035339,2.9546,4.6168,6.2771,0.3128,0.17814,0.46478
0.035399,2.9546,4.6169,6.2774,0.31281,0.17817,0.4648
0.035458,2.9546,4.617,6.2777,0.31282,0.17819,0.46482
0.035518,2.9546,4.6171,6.2779,0.31283,0.17822,0.46485
0.035578,2.9546,4.6172,6.2782,0.31284,0.17824,0.46487
0.035638,2.9547,4.6173,6.2785,0.31285,0.17827,0.46489
0.035698,2.9547,4.6173,6.2788,0.31286,0.17829,0.46491
0.035758,2.9547,4.6174,6.2791,0.31287,0.17832,0.46493
0.035818,2.9547,4.6175,6.2794,0.31288,0.17834,0.46495
0.035878,2.9547,4.6176,6.2797,0.31288,0.17837,0.46497
0.035938,2.9547,4.6177,6.28,0.31289,0.1784,0.46499
0.035997,2.9547,4.6177,6.2803,0.3129,0.17842,0.46501
0.036057,2.9547,4.6178,6.2806,0.31291,0.17845,0.46503
0.036117,2.9547,4.6179,6.2809,0.31292,0.17847,0.46505
0.036177,2.9547,4.618,6.2812,0.31293,0.1785,0.46507
0.036237,2.9547,4.6181,6.2814,0.31294,0.17852,0.4651
0.036297,2.9548,4.6182,6.2817,0.31295,0.17855,0.46512
0.036357,2.9548,4.6182,6.282,0.31296,0.17858,0.46514
0.036417,2.9548,4.6183,6.2823,0.31297,0.1786,0.46516
0.036477,2.9548,4.6184,6.2826,0.31298,0.17863,0.46518
0.036537,2.9548,4.6185,6.2829,0.31299,0.17865,0.4652
0.036596,2.9548,4.6186,6.2832,0.313,0.17868,0.46522
0.036656,2.9548,4.6187,6.2835,0.31301,0.1787,0.46524
0.036716,2.9548,4.6187,6.2838,0.31302,0.17873,0.46527
0.036776,2.9548,4.6188,6.2841,0.31303,0.17876,0.46529
0.036836,2.9548,4.6189,6.2844,0.31305,0.17878,0.46531
0.036896,2.9548,4.619,6.2847,0.31306,0.17881,0.46533
0.036956,2.9549,4.6191,6.285,0.31307,0.17883,0.46535
0.037016,2.9549,4.6192,6.2853,0.31308,0.17886,0.46537
0.037076,2.9549,4.6192,6.2856,0.31309,0.17889,0.46539
0.037136,2.9549,4.6193,6.2859,0.3131,0.17891,0.46541
0.037195,2.9549,4.6194,6.2862,0.31311,0.17894,0.46544
0.037255,2.9549,4.6195,6.2865,0.31312,0.17897,0.46546
0.037315,2.9549,4.6196,6.2868,0.31313,0.17899,0.46548
0.037375,2.9549,4.6197,6.2871,0.31314,0.17902,0.4655
0.037435,2.9549,4.6198,6.2874,0.31315,0.17905,0.46552
0.037495,2.9549,4.6199,6.2877,0.31316,0.17907,0.46554
0.037555,2.9549,4.6199,6.288,0.31317,0.1791,0.46557
0.037615,2.955,4.62,6.2884,0.31318,0.17913,0.46559
0.037675,2.955,4.6201,6.2887,0.31319,0.17915,0.46561
0.037734,2.955,4.6202,6.289,0.3132,0.17918,0.46563
0.037794,2.955,4.6203,6.2893,0.31321,0.17921,0.46565
0.037854,2.955,4.6204,6.2896,0.31322,0.17923,0.46568
0.037914,2.955,4.6205,6.2899,0.31323,0.17926,0.4657
0.037974,2.955,4.6206,6.2902,0.31324,0.17929,0.46572
0.038034,2.955,4.6206,6.2905,0.31325,0.17931,0.46574
0.038094,2.955,4.6207,6.2908,0.31326,0.17934,0.46576
0.038154,2.955,4.6208,6.2911,0.31327,0.17937,0.46579
0.038214,2.9551,4.6209,6.2914,0.31329,0.17939,0.46581
0.038274,2.9551,4.621,6.2917,0.3133,0.17942,0.46583
0.038333,2.9551,4.6211,6.2921,0.31331,0.17945,0.46585
0.038393,2.9551,4.6212,6.2924,0.31332,0.17947,0.46587
0.038453,2.9551,4.6213,6.2927,0.31333,0.1795,0.4659
0.038513,2.9551,4.6214,6.293,0.31334,0.17953,0.46592
0.038573,2.9551,4.6214,6.2933,0.31335,0.17956,0.46594
0.038633,2.9551,4.6215,6.2936,0.31336,0.17958,0.46596
0.038693,2.9551,4.6216,6.2939,0.31337,0.17961,0.46598
0.038753,2.9551,4.6217,6.2942,0.31338,0.17964,0.46601
0.038813,2.9552,4.6218,6.2946,0.31339,0.17967,0.46603
0.038873,2.9552,4.6219,6.2949,0.3134,0.17969,0.46605
0.038932,2.9552,4.622,6.2952,0.31342,0.17972,0.46607
0.038992,2.9552,4.6221,6.2955,0.31343,0.17975,0.4661
0.039052,2.9552,4.6222,6.2958,0.31344,0.17978,0.46612
0.039112,2.9552,4.6223,6.2961,0.31345,0.1798,0.46614
0.039172,2.9552,4.6224,6.2964,0.31346,0.17983,0.46616
0.039232,2.9552,4.6224,6.2968,0.31347,0.17986,0.46619
0.039292,2.9552,4.6225,6.2971,0.31348,0.17989,0.46621
0.039352,2.9552,4.6226,6.2974,0.31349,0.17991,0.46623
0.039412,2.9553,4.6227,6.2977,0.3135,0.17994,0.46625
0.039471,2.9553,4.6228,6.298,0.31352,0.17997,0.46628
0.039531,2.9553,4.6229,6.2984,0.31353,0.18,0.4663
0.039591,2.9553,4.623,6.2987,0.31354,0.18002,0.46632
0.039651,2.9553,4.6231,6.299,0.31355,0.18005,0.46635
0.039711,2.9553,4.6232,6.2993,0.31356,0.18008,0.46637
0.039771,2.9553,4.6233,6.2996,0.31357,0.18011,0.46639
0.039831,2.9553,4.6234,6.3,0.31358,0.18014,0.46641
0.039891,2.9553,4.6235,6.3003,0.31359,0.18016,0.46644
0.039951,2.9553,4.6236,6.3006,0.31361,0.18019,0.46646
0.040011,2.9554,4.6237,6.3009,0.31362,0.18022,0.46648
0.04007,2.9554,4.6238,6.3013,0.31363,0.18025,0.46651
0.04013,2.9554,4.6239,6.3016,0.31364,0.18028,0.46653
0.04019,2.9554,4.6239,6.3019,0.31365,0.1803,0.46655
0.04025,2.9554,4.624,6.3022,0.31366,0.18033,0.46657
0.04031,2.9554,4.6241,6.3026,0.31367,0.18036,0.4666
0.04037,2.9554,4.6242,6.3029,0.31369,0.18039,0.46662
0.04043,2.9554,4.6243,6.3032,0.3137,0.18042,0.46664
0.04049,2.9554,4.6244,6.3035,0.31371,0.18045,0.46667
0.04055,2.9555,4.6245,6.3039,0.31372,0.18047,0.46669
0.040609,2.9555,4.6246,6.3042,0.31373,0.1805,0.46671
0.040669,2.9555,4.6247,6.3045,0.31374,0.18053,0.46674
0.040729,2.9555,4.6248,6.3048,0.31376,0.18056,0.46676
0.040789,2.9555,4.6249,6.3052,0.31377,0.18059,0.46678
0.040849,2.9555,4.625,6.3055,0.31378,0.18062,0.46681
0.040909,2.9555,4.6251,6.3058,0.31379,0.18065,0.46683
0.040969,2.9555,4.6252,6.3062,0.3138,0.18067,0.46685
0.041029,2.9555,4.6253,6.3065,0.31381,0.1807,0.46688
0.041089,2.9556,4.6254,6.3068,0.31383,0.18073,0.4669
0.041149,2.9556,4.6255,6.3071,0.31384,0.18076,0.46692
0.041208,2.9556,4.6256,6.3075,0.31385,0.18079,0.46695
0.041268,2.9556,4.6257,6.3078,0.31386,0.18082,0.46697
0.041328,2.9556,4.6258,6.3081,0.31387,0.18085,0.46699
0.041388,2.9556,4.6259,6.3085,0.31389,0.18088,0.46702
0.041448,2.9556,4.626,6.3088,0.3139,0.18091,0.46704
0.041508,2.9556,4.6261,6.3091,0.31391,0.18093,0.46707
0.041568,2.9556,4.6262,6.3095,0.31392,0.18096,0.46709
0.041628,2.9557,4.6263,6.3098,0.31393,0.18099,0.46711
0.041688,2.9557,4.6264,6.3101,0.31394,0.18102,0.46714
0.041748,2.9557,4.6265,6.3105,0.31396,0.18105,0.46716
0.041807,2.9557,4.6266,6.3108,0.31397,0.18108,0.46718
0.041867,2.9557,4.6267,6.3111,0.31398,0.18111,0.46721
0.041927,2.9557,4.6268,6.3115,0.31399,0.18114,0.46723
0.041987,2.9557,4.6269,6.3118,0.31401,0.18117,0.46726
0.042047,2.9557,4.627,6.3122,0.31402,0.1812,0.46728
0.042107,2.9557,4.6271,6.3125,0.31403,0.18123,0.4673
0.042167,2.9558,4.6272,6.3128,0.31404,0.18126,0.46733
0.042227,2.9558,4.6273,6.3132,0.31405,0.18128,0.46735
0.042287,2.9558,4.6274,6.3135,0.31407,0.18131,0.46737
0.042346,2.9558,4.6275,6.3139,0.31408,0.18134,0.4674
0.042406,2.9558,4.6276,6.3142,0.31409,0.18137,0.46742
0.042466,2.9558,4.6277,6.3145,0.3141,0.1814,0.46745
0.042526,2.9558,4.6278,6.3149,0.31412,0.18143,0.46747
0.042586,2.9558,4.6279,6.3152,0.31413,0.18146,0.4675
0.042646,2.9559,4.628,6.3156,0.31414,0.18149,0.46752
0.042706,2.9559,4.6281,6.3159,0.31415,0.18152,0.46754
0.042766,2.9559,4.6282,6.3162,0.31416,0.18155,0.46757
0.042826,2.9559,4.6283,6.3166,0.31418,0.18158,0.46759
0.042886,2.9559,4.6284,6.3169,0.31419,0.18161,0.46762
0.042945,2.9559,4.6285,6.3173,0.3142,0.18164,0.46764
0.043005,2.9559,4.6286,6.3176,0.31421,0.18167,0.46766
0.043065,2.9559,4.6287,6.318,0.31423,0.1817,0.46769
0.043125,2.9559,4.6288,6.3183,0.31424,0.18173,0.46771
0.043185,2.956,4.629,6.3186,0.31425,0.18176,0.46774
0.043245,2.956,4.6291,6.319,0.31426,0.18179,0.46776
0.043305,2.956,4.6292,6.3193,0.31428,0.18182,0.46779
0.043365,2.956,4.6293,6.3197,0.31429,0.18185,0.46781
0.043425,2.956,4.6294,6.32,0.3143,0.18188,0.46784
0.043484,2.956,4.6295,6.3204,0.31432,0.18191,0.46786
0.043544,2.956,4.6296,6.3207,0.31433,0.18194,0.46788
0.043604,2.956,4.6297,6.3211,0.31434,0.18197,0.46791
0.043664,2.9561,4.6298,6.3214,0.31435,0.182,0.46793
0.043724,2.9561,4.6299,6.3218,0.31437,0.18203,0.46796
0.043784,2.9561,4.63,6.3221,0.31438,0.18206,0.46798
0.043844,2.9561,4.6301,6.3225,0.31439,0.18209,0.46801
0.043904,2.9561,4.6302,6.3228,0.3144,0.18212,0.46803
0.043964,2.9561,4.6303,6.3232,0.31442,0.18215,0.46806
0.044024,2.9561,4.6304,6.3235,0.31443,0.18218,0.46808
0.044083,2.9561,4.6305,6.3239,0.31444,0.18221,0.46811
0.044143,2.9562,4.6307,6.3242,0.31446,0.18224,0.46813
0.044203,2.9562,4.6308,6.3246,0.31447,0.18227,0.46816
0.044263,2.9562,4.6309,6.3249,0.31448,0.1823,0.46818
0.044323,2.9562,4.631,6.3253,0.3145,0.18233,0.46821
0.044383,2.9562,4.6311,6.3256,0.31451,0.18237,0.46823
0.044443,2.9562,4.6312,6.326,0.31452,0.1824,0.46826
0.044503,2.9562,4.6313,6.3263,0.31453,0.18243,0.46828
0.044563,2.9562,4.6314,6.3267,0.31455,0.18246,0.46831
0.044623,2.9563,4.6315,6.327,0.31456,0.18249,0.46833
0.044682,2.9563,4.6316,6.3274,0.31457,0.18252,0.46836
0.044742,2.9563,4.6317,6.3277,0.31459,0.18255,0.46838
0.044802,2.9563,4.6318,6.3281,0.3146,0.18258,0.46841
0.044862,2.9563,4.632,6.3285,0.31461,0.18261,0.46843
0.044922,2.9563,4.6321,6.3288,0.31463,0.18264,0.46846
0.044982,2.9563,4.6322,6.3292,0.31464,0.18267,0.46848
0.045042,2.9563,4.6323,6.3295,0.31465,0.1827,0.46851
0.045102,2.9564,4.6324,6.3299,0.31467,0.18273,0.46853
0.045162,2.9564,4.6325,6.3302,0.31468,0.18277,0.46856
0.045221,2.9564,4.6326,6.3306,0.31469,0.1828,0.46858
0.045281,2.9564,4.6327,6.331,0.31471,0.18283,0.46861
0.045341,2.9564,4.6328,6.3313,0.31472,0.18286,0.46863
0.045401,2.9564,4.633,6.3317,0.31473,0.18289,0.46866
0.045461,2.9564,4.6331,6.332,0.31475,0.18292,0.46868
0.045521,2.9565,4.6332,6.3324,0.31476,0.18295,0.46871
0.045581,2.9565,4.6333,6.3328,0.31477,0.18298,0.46873
0.045641,2.9565,4.6334,6.3331,0.31479,0.18301,0.46876
0.045701,2.9565,4.6335,6.3335,0.3148,0.18305,0.46878
0.045761,2.9565,4.6336,6.3338,0.31481,0.18308,0.46881
0.04582,2.9565,4.6337,6.3342,0.31483,0.18311,0.46883
0.04588,2.9565,4.6339,6.3346,0.31484,0.18314,0.46886
0.04594,2.9565,4.634,6.3349,0.31485,0.18317,0.46889
0.046,2.9566,4.6341,6.3353,0.31487,0.1832,0.46891
0.04606,2.9566,4.6342,6.3356,0.31488,0.18323,0.46894
0.04612,2.9566,4.6343,6.336,0.3149,0.18327,0.46896
0.04618,2.9566,4.6344,6.3364,0.31491,0.1833,0.46899
0.04624,2.9566,4.6345,6.3367,0.31492,0.18333,0.46901
0.0463,2.9566,4.6346,6.3371,0.31494,0.18336,0.46904
0.04636,2.9566,4.6348,6.3375,0.31495,0.18339,0.46907
0.046419,2.9567,4.6349,6.3378,0.31496,0.18342,0.46909
0.046479,2.9567,4.635,6.3382,0.31498,0.18346,0.46912
0.046539,2.9567,4.6351,6.3386,0.31499,0.18349,0.46914
0.046599,2.9567,4.6352,6.3389,0.31501,0.18352,0.46917
0.046659,2.9567,4.6353,6.3393,0.31502,0.18355,0.46919
0.046719,2.9567,4.6355,6.3397,0.31503,0.18358,0.46922
0.046779,2.9567,4.6356,6.34,0.31505,0.18361,0.46925
0.046839,2.9568,4.6357,6.3404,0.31506,0.18365,0.46927
0.046899,2.9568,4.6358,6.3408,0.31507,0.18368,0.4693
0.046958,2.9568,4.6359,6.3411,0.31509,0.18371,0.46932
0.047018,2.9568,4.636,6.3415,0.3151,0.18374,0.46935
0.047078,2.9568,4.6362,6.3419,0.31512,0.18377,0.46938
0.047138,2.9568,4.6363,6.3422,0.31513,0.18381,0.4694
0.047198,2.9568,4.6364,6.3426,0.31514,0.18384,0.46943
0.047258,2.9568,4.6365,6.343,0.31516,0.18387,0.46945
0.047318,2.9569,4.6366,6.3434,0.31517,0.1839,0.46948
0.047378,2.9569,4.6367,6.3437,0.31519,0.18393,0.46951
0.047438,2.9569,4.6369,6.3441,0.3152,0.18397,0.46953
0.047498,2.9569,4.637,6.3445,0.31521,0.184,0.46956
0.047557,2.9569,4.6371,6.3448,0.31523,0.18403,0.46958
0.047617,2.9569,4.6372,6.3452,0.31524,0.18406,0.46961
0.047677,2.9569,4.6373,6.3456,0.31526,0.1841,0.46964
0.047737,2.957,4.6374,6.346,0.31527,0.18413,0.46966
0.047797,2.957,4.6376,6.3463,0.31529,0.18416,0.46969
0.047857,2.957,4.6377,6.3467,0.3153,0.18419,0.46971
0.047917,2.957,4.6378,6.3471,0.31531,0.18423,0.46974
0.047977,2.957,4.6379,6.3475,0.31533,0.18426,0.46977
